-583.351	-582.199	-578.747	-573.01	-565.008	-554.775	-542.351	-527.784	-511.133	-492.462	-471.846	-449.365	-425.109	-399.174	-371.661	-342.679	-312.343	-280.772	-248.092	-214.43	-179.92	-144.698	-108.903	-72.6759	-36.1603	0.500015	37.1603	73.676	109.903	145.698	180.92	215.43	249.092	281.772	313.343	343.679	372.661	400.174	426.109	450.365	472.846	493.462	512.133	528.784	543.351	555.775	566.008	574.01	579.747	583.199	584.351	583.199	579.747	574.01	566.008	555.775	543.351	528.784	512.133	493.462	472.846	450.365	426.109	400.174	372.661	343.679	313.343	281.772	249.092	215.43	180.92	145.698	109.903	73.6759	37.1603	0.499981	-36.1603	-72.676	-108.903	-144.698	-179.92	-214.43	-248.092	-280.772	-312.343	-342.679	-371.661	-399.174	-425.109	-449.365	-471.846	-492.462	-511.133	-527.784	-542.351	-554.775	-565.008	-573.01	-578.747	-582.199	
-616.625	-615.408	-611.759	-605.694	-597.237	-586.421	-573.289	-557.892	-540.291	-520.556	-498.765	-475.003	-449.365	-421.951	-392.871	-362.237	-330.172	-296.802	-262.259	-226.679	-190.202	-152.973	-115.138	-76.8463	-38.2496	0.500014	39.2496	77.8463	116.138	153.973	191.202	227.679	263.259	297.802	331.172	363.237	393.871	422.951	450.365	476.003	499.765	521.556	541.291	558.892	574.289	587.421	598.237	606.694	612.759	616.408	617.625	616.408	612.759	606.694	598.237	587.421	574.289	558.892	541.291	521.556	499.765	476.003	450.365	422.951	393.871	363.237	331.172	297.802	263.259	227.679	191.202	153.973	116.138	77.8463	39.2496	0.499982	-38.2496	-76.8463	-115.138	-152.973	-190.202	-226.679	-262.259	-296.802	-330.172	-362.237	-392.871	-421.951	-449.365	-475.003	-498.765	-520.556	-540.291	-557.892	-573.289	-586.421	-597.237	-605.694	-611.759	-615.408	
-647.464	-646.186	-642.355	-635.987	-627.107	-615.751	-601.962	-585.795	-567.315	-546.594	-523.714	-498.765	-471.846	-443.062	-412.528	-380.364	-346.697	-311.659	-275.39	-238.031	-199.732	-160.642	-120.916	-80.7114	-40.186	0.500013	41.186	81.7115	121.916	161.642	200.732	239.032	276.39	312.659	347.697	381.364	413.528	444.062	472.846	499.765	524.714	547.594	568.315	586.795	602.962	616.751	628.107	636.987	643.355	647.186	648.464	647.186	643.355	636.987	628.107	616.751	602.962	586.795	568.315	547.594	524.714	499.765	472.846	444.062	413.528	381.364	347.697	312.659	276.39	239.031	200.732	161.642	121.916	81.7114	41.186	0.499983	-40.186	-80.7115	-120.916	-160.642	-199.732	-238.032	-275.39	-311.659	-346.697	-380.364	-412.528	-443.062	-471.846	-498.765	-523.714	-546.594	-567.315	-585.795	-601.962	-615.751	-627.107	-635.987	-642.355	-646.186	
-675.746	-674.411	-670.413	-663.767	-654.5	-642.648	-628.257	-611.385	-592.099	-570.473	-546.594	-520.556	-492.462	-462.422	-430.555	-396.987	-361.851	-325.284	-287.431	-248.443	-208.471	-167.675	-126.216	-84.256	-41.9618	0.500011	42.9618	85.2561	127.216	168.675	209.471	249.443	288.431	326.284	362.851	397.987	431.555	463.422	493.462	521.556	547.594	571.473	593.099	612.385	629.257	643.648	655.5	664.767	671.413	675.411	676.746	675.411	671.413	664.767	655.5	643.648	629.257	612.385	593.099	571.473	547.594	521.556	493.462	463.422	431.555	397.987	362.851	326.284	288.431	249.443	209.471	168.675	127.216	85.256	42.9618	0.499984	-41.9618	-84.2561	-126.216	-167.675	-208.471	-248.443	-287.431	-325.284	-361.851	-396.987	-430.555	-462.422	-492.462	-520.556	-546.594	-570.473	-592.099	-611.385	-628.257	-642.648	-654.5	-663.767	-670.413	-674.411	
-701.358	-699.973	-695.824	-688.926	-679.308	-667.007	-652.071	-634.56	-614.543	-592.099	-567.315	-540.291	-511.133	-479.955	-446.881	-412.042	-375.574	-337.623	-298.337	-257.871	-216.386	-174.045	-131.015	-87.4662	-43.57	0.50001	44.5701	88.4662	132.015	175.045	217.386	258.871	299.337	338.623	376.574	413.042	447.881	480.955	512.133	541.291	568.315	593.099	615.543	635.56	653.071	668.007	680.308	689.926	696.824	700.973	702.358	700.973	696.824	689.926	680.308	668.007	653.071	635.56	615.543	593.099	568.315	541.291	512.133	480.955	447.881	413.042	376.574	338.623	299.337	258.871	217.386	175.045	132.015	88.4662	44.57	0.499986	-43.5701	-87.4662	-131.015	-174.045	-216.386	-257.871	-298.337	-337.623	-375.574	-412.042	-446.881	-479.955	-511.133	-540.291	-567.315	-592.099	-614.543	-634.56	-652.071	-667.007	-679.308	-688.926	-695.824	-699.973	
-724.201	-722.771	-718.487	-711.365	-701.433	-688.732	-673.31	-655.229	-634.56	-611.385	-585.795	-557.892	-527.784	-495.592	-461.442	-425.469	-387.814	-348.627	-308.063	-266.28	-223.445	-179.726	-135.295	-90.3291	-45.0043	0.500008	46.0044	91.3291	136.295	180.726	224.445	267.28	309.063	349.627	388.814	426.469	462.442	496.592	528.784	558.892	586.795	612.385	635.56	656.229	674.31	689.732	702.433	712.365	719.487	723.771	725.201	723.771	719.487	712.365	702.433	689.732	674.31	656.229	635.56	612.385	586.795	558.892	528.784	496.592	462.442	426.469	388.814	349.627	309.063	267.28	224.445	180.726	136.295	91.3291	46.0043	0.499987	-45.0044	-90.3291	-135.295	-179.726	-223.445	-266.28	-308.063	-348.627	-387.814	-425.469	-461.442	-495.592	-527.784	-557.892	-585.795	-611.385	-634.56	-655.229	-673.31	-688.732	-701.433	-711.365	-718.487	-722.771	
-744.184	-742.714	-738.312	-730.993	-720.788	-707.736	-691.889	-673.31	-652.071	-628.257	-601.962	-573.289	-542.351	-509.271	-474.179	-437.214	-398.522	-358.254	-316.571	-273.636	-229.62	-184.695	-139.04	-92.8336	-46.2591	0.500006	47.2591	93.8336	140.04	185.695	230.62	274.636	317.571	359.254	399.522	438.214	475.179	510.271	543.351	574.289	602.962	629.257	653.071	674.31	692.889	708.736	721.788	731.993	739.312	743.714	745.184	743.714	739.312	731.993	721.788	708.736	692.889	674.31	653.071	629.257	602.962	574.289	543.351	510.271	475.179	438.214	399.522	359.254	317.571	274.636	230.62	185.695	140.04	93.8336	47.2591	0.499988	-46.2591	-92.8336	-139.04	-184.695	-229.62	-273.636	-316.571	-358.254	-398.522	-437.214	-474.179	-509.271	-542.351	-573.289	-601.962	-628.257	-652.071	-673.31	-691.889	-707.736	-720.788	-730.993	-738.312	-742.714	
-761.228	-759.724	-755.221	-747.735	-737.296	-723.946	-707.736	-688.732	-667.007	-642.648	-615.751	-586.421	-554.775	-520.938	-485.043	-447.232	-407.654	-366.465	-323.828	-279.911	-234.887	-188.934	-142.233	-94.9698	-47.3293	0.500005	48.3293	95.9698	143.234	189.934	235.887	280.911	324.828	367.465	408.654	448.232	486.043	521.938	555.775	587.421	616.751	643.648	668.007	689.732	708.736	724.946	738.296	748.735	756.221	760.724	762.228	760.724	756.221	748.735	738.296	724.946	708.736	689.732	668.007	643.648	616.751	587.421	555.775	521.938	486.043	448.232	408.654	367.465	324.828	280.911	235.887	189.934	143.233	95.9698	48.3293	0.49999	-47.3293	-94.9698	-142.234	-188.934	-234.887	-279.911	-323.828	-366.465	-407.654	-447.232	-485.043	-520.938	-554.775	-586.421	-615.751	-642.648	-667.007	-688.732	-707.736	-723.946	-737.296	-747.735	-755.221	-759.724	
-775.265	-773.734	-769.148	-761.524	-750.893	-737.296	-720.788	-701.433	-679.308	-654.5	-627.107	-597.237	-565.008	-530.548	-493.991	-455.483	-415.176	-373.228	-329.805	-285.078	-239.225	-192.425	-144.864	-96.7291	-48.2107	0.500003	49.2107	97.7292	145.864	193.425	240.225	286.078	330.805	374.228	416.176	456.483	494.991	531.548	566.008	598.237	628.107	655.5	680.308	702.433	721.788	738.296	751.893	762.524	770.148	774.734	776.265	774.734	770.148	762.524	751.893	738.296	721.788	702.433	680.308	655.5	628.107	598.237	566.008	531.548	494.991	456.483	416.176	374.228	330.805	286.078	240.225	193.425	145.864	97.7291	49.2107	0.499991	-48.2107	-96.7292	-144.864	-192.425	-239.225	-285.078	-329.805	-373.228	-415.176	-455.483	-493.991	-530.548	-565.008	-597.237	-627.107	-654.5	-679.308	-701.433	-720.788	-737.296	-750.893	-761.524	-769.148	-773.734	
-786.241	-784.689	-780.037	-772.306	-761.524	-747.735	-730.993	-711.365	-688.926	-663.767	-635.987	-605.694	-573.01	-538.061	-500.988	-461.935	-421.057	-378.515	-334.478	-289.119	-242.616	-195.155	-146.921	-98.1048	-48.8999	0.500002	49.8999	99.1048	147.921	196.155	243.616	290.119	335.478	379.515	422.057	462.935	501.988	539.061	574.01	606.694	636.987	664.767	689.926	712.365	731.993	748.735	762.524	773.306	781.037	785.689	787.241	785.689	781.037	773.306	762.524	748.735	731.993	712.365	689.926	664.767	636.987	606.694	574.01	539.061	501.988	462.935	422.057	379.515	335.478	290.119	243.616	196.155	147.921	99.1048	49.8999	0.499992	-48.8999	-98.1048	-146.921	-195.155	-242.616	-289.119	-334.478	-378.515	-421.057	-461.935	-500.988	-538.061	-573.01	-605.694	-635.987	-663.767	-688.926	-711.365	-730.993	-747.735	-761.524	-772.306	-780.037	-784.689	
-794.112	-792.544	-787.846	-780.037	-769.148	-755.221	-738.312	-718.487	-695.824	-670.413	-642.355	-611.759	-578.747	-543.449	-506.005	-466.561	-425.274	-382.307	-337.829	-292.016	-245.049	-197.112	-148.395	-99.0913	-49.3941	0.5	50.3941	100.091	149.395	198.112	246.049	293.016	338.829	383.307	426.274	467.561	507.005	544.449	579.747	612.759	643.355	671.413	696.824	719.487	739.312	756.221	770.148	781.037	788.846	793.544	795.112	793.544	788.846	781.037	770.148	756.221	739.312	719.487	696.824	671.413	643.355	612.759	579.747	544.449	507.005	467.561	426.274	383.307	338.829	293.016	246.049	198.112	149.395	100.091	50.3941	0.499994	-49.3941	-99.0913	-148.395	-197.112	-245.049	-292.016	-337.829	-382.307	-425.274	-466.561	-506.005	-543.449	-578.747	-611.759	-642.355	-670.413	-695.824	-718.487	-738.312	-755.221	-769.148	-780.037	-787.846	-792.544	
-798.847	-797.27	-792.544	-784.689	-773.734	-759.724	-742.714	-722.771	-699.973	-674.411	-646.186	-615.408	-582.199	-546.691	-509.023	-469.345	-427.812	-384.588	-339.846	-293.759	-246.512	-198.29	-149.283	-99.6848	-49.6914	0.499999	50.6914	100.685	150.283	199.29	247.512	294.759	340.846	385.588	428.812	470.345	510.023	547.691	583.199	616.408	647.186	675.411	700.973	723.771	743.714	760.724	774.734	785.689	793.544	798.27	799.847	798.27	793.544	785.689	774.734	760.724	743.714	723.771	700.973	675.411	647.186	616.408	583.199	547.691	510.023	470.345	428.812	385.588	340.846	294.759	247.512	199.29	150.283	100.685	50.6914	0.499995	-49.6914	-99.6848	-149.283	-198.29	-246.512	-293.759	-339.846	-384.588	-427.812	-469.345	-509.023	-546.691	-582.199	-615.408	-646.186	-674.411	-699.973	-722.771	-742.714	-759.724	-773.734	-784.689	-792.544	-797.27	
