-582.836	-581.685	-578.236	-572.503	-564.509	-554.285	-541.872	-527.318	-510.681	-492.027	-471.428	-448.968	-424.733	-398.821	-371.332	-342.376	-312.067	-280.524	-247.872	-214.24	-179.761	-144.57	-108.806	-72.6113	-36.1279	0.500047	37.128	73.6114	109.806	145.57	180.761	215.24	248.872	281.524	313.067	343.376	372.332	399.821	425.733	449.968	472.429	493.027	511.681	528.318	542.872	555.285	565.509	573.503	579.236	582.685	583.836	582.685	579.236	573.503	565.509	555.285	542.872	528.318	511.681	493.027	472.428	449.968	425.733	399.821	372.332	343.376	313.067	281.524	248.872	215.24	180.761	145.57	109.806	73.6113	37.1279	0.499943	-36.128	-72.6114	-108.806	-144.57	-179.761	-214.24	-247.872	-280.524	-312.067	-342.376	-371.332	-398.821	-424.733	-448.968	-471.429	-492.027	-510.681	-527.318	-541.872	-554.285	-564.509	-572.503	-578.236	-581.685	
-616.081	-614.864	-611.219	-605.159	-596.71	-585.903	-572.782	-557.399	-539.814	-520.096	-498.324	-474.583	-448.968	-421.578	-392.523	-361.917	-329.88	-296.54	-262.027	-226.478	-190.034	-152.837	-115.036	-76.778	-38.2154	0.500043	39.2155	77.7781	116.036	153.837	191.034	227.478	263.027	297.54	330.88	362.917	393.523	422.578	449.968	475.584	499.324	521.096	540.814	558.399	573.782	586.903	597.71	606.159	612.219	615.864	617.081	615.864	612.219	606.159	597.71	586.903	573.782	558.399	540.814	521.096	499.324	475.583	449.968	422.578	393.523	362.917	330.88	297.54	263.027	227.478	191.034	153.837	116.036	77.778	39.2154	0.499946	-38.2155	-76.7781	-115.036	-152.837	-190.034	-226.478	-262.027	-296.54	-329.88	-361.917	-392.523	-421.578	-448.968	-474.584	-498.324	-520.096	-539.814	-557.399	-572.782	-585.903	-596.71	-605.159	-611.219	-614.864	
-646.892	-645.615	-641.787	-635.425	-626.553	-615.206	-601.43	-585.278	-566.814	-546.111	-523.251	-498.324	-471.428	-442.67	-412.163	-380.027	-346.39	-311.383	-275.146	-237.821	-199.555	-160.5	-120.809	-80.6397	-40.15	0.500039	41.1501	81.6398	121.809	161.5	200.555	238.821	276.146	312.384	347.39	381.028	413.163	443.67	472.429	499.324	524.251	547.111	567.814	586.278	602.43	616.206	627.553	636.425	642.787	646.615	647.892	646.615	642.787	636.425	627.553	616.206	602.43	586.278	567.814	547.111	524.251	499.324	472.428	443.67	413.163	381.027	347.39	312.383	276.146	238.821	200.555	161.5	121.809	81.6397	41.15	0.499949	-40.1501	-80.6398	-120.809	-160.5	-199.555	-237.821	-275.146	-311.384	-346.39	-380.028	-412.163	-442.67	-471.429	-498.324	-523.251	-546.111	-566.814	-585.278	-601.43	-615.206	-626.553	-635.425	-641.787	-645.615	
-675.149	-673.815	-669.821	-663.181	-653.922	-642.08	-627.702	-610.845	-591.575	-569.969	-546.111	-520.096	-492.027	-462.013	-430.175	-396.636	-361.531	-324.996	-287.177	-248.223	-208.287	-167.527	-126.104	-84.1812	-41.9243	0.500034	42.9244	85.1813	127.104	168.527	209.287	249.223	288.177	325.996	362.531	397.636	431.175	463.013	493.027	521.096	547.111	570.969	592.575	611.845	628.702	643.08	654.922	664.181	670.821	674.815	676.149	674.815	670.821	664.181	654.922	643.08	628.702	611.845	592.575	570.969	547.111	521.096	493.027	463.013	431.175	397.636	362.531	325.996	288.177	249.223	209.287	168.527	127.104	85.1812	42.9243	0.499953	-41.9244	-84.1813	-126.104	-167.527	-208.287	-248.223	-287.177	-324.996	-361.531	-396.636	-430.175	-462.013	-492.027	-520.096	-546.111	-569.969	-591.575	-610.845	-627.702	-642.08	-653.922	-663.181	-669.821	-673.815	
-700.739	-699.355	-695.209	-688.318	-678.708	-666.418	-651.495	-634	-614	-591.575	-566.814	-539.814	-510.681	-479.531	-446.486	-411.678	-375.242	-337.324	-298.073	-257.643	-216.195	-173.891	-130.899	-87.3885	-43.5311	0.50003	44.5312	88.3885	131.899	174.891	217.195	258.643	299.073	338.324	376.242	412.678	447.486	480.531	511.681	540.814	567.814	592.575	615	635	652.495	667.418	679.708	689.318	696.209	700.355	701.739	700.355	696.209	689.318	679.708	667.418	652.495	635	615	592.575	567.814	540.814	511.681	480.531	447.486	412.678	376.242	338.324	299.073	258.643	217.195	174.891	131.899	88.3885	44.5311	0.499956	-43.5312	-87.3886	-130.899	-173.891	-216.195	-257.643	-298.073	-337.324	-375.243	-411.678	-446.486	-479.531	-510.681	-539.814	-566.814	-591.575	-614	-634	-651.495	-666.418	-678.708	-688.318	-695.209	-699.355	
-723.561	-722.132	-717.852	-710.736	-700.814	-688.123	-672.715	-654.65	-634	-610.845	-585.278	-557.399	-527.318	-495.154	-461.034	-425.093	-387.471	-348.319	-307.79	-266.045	-223.247	-179.567	-135.176	-90.2489	-44.9642	0.500025	45.9642	91.249	136.176	180.567	224.247	267.045	308.79	349.319	388.471	426.093	462.034	496.154	528.318	558.399	586.278	611.845	635	655.65	673.715	689.123	701.814	711.736	718.852	723.132	724.561	723.132	718.852	711.736	701.814	689.123	673.715	655.65	635	611.845	586.278	558.399	528.318	496.154	462.034	426.092	388.471	349.319	308.79	267.045	224.247	180.567	136.176	91.2489	45.9641	0.49996	-44.9642	-90.249	-135.176	-179.567	-223.247	-266.045	-307.79	-348.319	-387.471	-425.093	-461.034	-495.154	-527.318	-557.399	-585.278	-610.845	-634	-654.65	-672.715	-688.123	-700.814	-710.736	-717.852	-722.132	
-743.526	-742.058	-737.659	-730.348	-720.151	-707.111	-691.278	-672.715	-651.495	-627.702	-601.43	-572.782	-541.872	-508.821	-473.76	-436.828	-398.169	-357.937	-316.291	-273.394	-229.417	-184.532	-138.917	-92.7512	-46.2178	0.50002	47.2178	93.7512	139.917	185.532	230.417	274.394	317.291	358.937	399.169	437.828	474.76	509.821	542.872	573.782	602.43	628.702	652.495	673.715	692.278	708.111	721.151	731.348	738.659	743.058	744.526	743.058	738.659	731.348	721.151	708.111	692.278	673.715	652.495	628.702	602.43	573.782	542.872	509.821	474.76	437.828	399.169	358.937	317.291	274.394	230.417	185.532	139.917	93.7512	47.2178	0.499964	-46.2178	-92.7513	-138.917	-184.532	-229.417	-273.394	-316.291	-357.937	-398.169	-436.828	-473.76	-508.821	-541.872	-572.782	-601.43	-627.702	-651.495	-672.715	-691.278	-707.111	-720.151	-730.348	-737.659	-742.058	
-760.555	-759.053	-754.554	-747.075	-736.645	-723.306	-707.111	-688.123	-666.418	-642.08	-615.206	-585.903	-554.285	-520.478	-484.615	-446.837	-407.294	-366.141	-323.541	-279.663	-234.679	-188.767	-142.107	-94.8855	-47.287	0.500016	48.2871	95.8855	143.108	189.767	235.679	280.663	324.541	367.141	408.294	447.837	485.615	521.478	555.285	586.903	616.206	643.08	667.418	689.123	708.111	724.306	737.645	748.075	755.554	760.053	761.555	760.053	755.554	748.075	737.645	724.306	708.111	689.123	667.418	643.08	616.206	586.903	555.285	521.478	485.615	447.837	408.294	367.141	324.541	280.663	235.679	189.767	143.107	95.8855	48.287	0.499968	-47.2871	-94.8855	-142.108	-188.767	-234.679	-279.663	-323.541	-366.141	-407.294	-446.837	-484.615	-520.478	-554.285	-585.903	-615.206	-642.08	-666.418	-688.123	-707.111	-723.306	-736.645	-747.075	-754.554	-759.053	
-774.58	-773.051	-768.468	-760.851	-750.23	-736.645	-720.151	-700.814	-678.708	-653.922	-626.553	-596.71	-564.509	-530.079	-493.555	-455.081	-414.809	-372.898	-329.513	-284.826	-239.013	-192.255	-144.736	-96.6433	-48.1677	0.500011	49.1677	97.6433	145.736	193.255	240.013	285.826	330.513	373.898	415.809	456.081	494.555	531.079	565.509	597.71	627.553	654.922	679.708	701.814	721.151	737.645	751.23	761.851	769.468	774.051	775.58	774.051	769.468	761.851	751.23	737.645	721.151	701.814	679.708	654.922	627.553	597.71	565.509	531.079	494.555	456.081	415.809	373.898	330.513	285.826	240.013	193.255	145.736	97.6433	49.1677	0.499973	-48.1677	-96.6433	-144.736	-192.255	-239.013	-284.826	-329.513	-372.898	-414.809	-455.081	-493.555	-530.079	-564.509	-596.71	-626.553	-653.922	-678.708	-700.814	-720.151	-736.645	-750.23	-760.851	-768.468	-773.051	
-785.547	-783.995	-779.348	-771.623	-760.851	-747.075	-730.348	-710.736	-688.318	-663.181	-635.425	-605.159	-572.503	-537.586	-500.545	-461.527	-420.685	-378.181	-334.182	-288.863	-242.402	-194.982	-146.79	-98.0177	-48.8563	0.500006	49.8563	99.0178	147.79	195.982	243.402	289.863	335.182	379.181	421.685	462.527	501.545	538.586	573.503	606.159	636.425	664.181	689.318	711.736	731.348	748.075	761.851	772.623	780.348	784.995	786.547	784.995	780.348	772.623	761.851	748.075	731.348	711.736	689.318	664.181	636.425	606.159	573.503	538.586	501.545	462.527	421.685	379.181	335.182	289.863	243.402	195.982	147.79	99.0177	49.8562	0.499977	-48.8563	-98.0178	-146.79	-194.982	-242.402	-288.863	-334.182	-378.181	-420.685	-461.527	-500.545	-537.586	-572.503	-605.159	-635.425	-663.181	-688.318	-710.736	-730.348	-747.075	-760.851	-771.623	-779.348	-783.995	
-793.411	-791.844	-787.15	-779.348	-768.468	-754.554	-737.659	-717.852	-695.209	-669.821	-641.787	-611.219	-578.236	-542.969	-505.558	-466.149	-424.899	-381.969	-337.531	-291.758	-244.832	-196.938	-148.264	-99.0034	-49.3501	0.500001	50.3501	100.003	149.264	197.938	245.832	292.758	338.531	382.969	425.899	467.149	506.558	543.969	579.236	612.219	642.787	670.821	696.209	718.852	738.659	755.554	769.468	780.348	788.15	792.844	794.411	792.844	788.15	780.348	769.468	755.554	738.659	718.852	696.209	670.821	642.787	612.219	579.236	543.969	506.558	467.149	425.899	382.969	338.531	292.758	245.832	197.938	149.264	100.003	50.35	0.499982	-49.3501	-99.0034	-148.264	-196.938	-244.832	-291.758	-337.531	-381.969	-424.899	-466.149	-505.558	-542.969	-578.236	-611.219	-641.787	-669.821	-695.209	-717.852	-737.659	-754.554	-768.468	-779.348	-787.15	-791.844	
-798.142	-796.566	-791.844	-783.995	-773.051	-759.053	-742.058	-722.132	-699.355	-673.815	-645.615	-614.864	-581.685	-546.208	-508.573	-468.93	-427.434	-384.249	-339.545	-293.5	-246.294	-198.114	-149.151	-99.5963	-49.6471	0.499996	50.6471	100.596	150.151	199.114	247.294	294.5	340.545	385.249	428.434	469.93	509.573	547.208	582.685	615.864	646.615	674.815	700.355	723.132	743.058	760.053	774.051	784.995	792.844	797.566	799.142	797.566	792.844	784.995	774.051	760.053	743.058	723.132	700.355	674.815	646.615	615.864	582.685	547.208	509.573	469.93	428.434	385.248	340.545	294.5	247.294	199.114	150.15	100.596	50.6471	0.499986	-49.6471	-99.5963	-149.151	-198.114	-246.294	-293.5	-339.545	-384.249	-427.434	-468.93	-508.573	-546.208	-581.685	-614.864	-645.615	-673.815	-699.355	-722.132	-742.058	-759.053	-773.051	-783.995	-791.844	-796.566	
