-582.948	-581.797	-578.348	-572.614	-564.618	-554.392	-541.976	-527.42	-510.78	-492.122	-471.52	-449.055	-424.815	-398.898	-371.404	-342.442	-312.127	-280.578	-247.92	-214.282	-179.795	-144.598	-108.827	-72.6254	-36.135	0.50004	37.1351	73.6255	109.827	145.598	180.795	215.282	248.92	281.578	313.127	343.442	372.404	399.898	425.816	450.055	472.52	493.122	511.78	528.42	542.977	555.392	565.618	573.614	579.348	582.797	583.948	582.797	579.348	573.614	565.618	555.392	542.976	528.42	511.78	493.122	472.52	450.055	425.815	399.898	372.404	343.442	313.127	281.578	248.92	215.282	180.795	145.598	109.827	73.6254	37.135	0.499951	-36.1351	-72.6255	-108.827	-144.598	-179.795	-214.282	-247.92	-280.578	-312.127	-342.442	-371.404	-398.898	-424.816	-449.055	-471.52	-492.122	-510.78	-527.42	-541.976	-554.392	-564.618	-572.614	-578.348	-581.797	
-616.2	-614.983	-611.337	-605.276	-596.825	-586.016	-572.893	-557.506	-539.918	-520.197	-498.42	-474.675	-449.055	-421.66	-392.599	-361.987	-329.944	-296.597	-262.078	-226.522	-190.071	-152.867	-115.058	-76.7929	-38.2228	0.500037	39.2229	77.793	116.058	153.867	191.071	227.522	263.078	297.597	330.944	362.987	393.599	422.66	450.055	475.675	499.42	521.197	540.918	558.506	573.893	587.016	597.825	606.276	612.337	615.983	617.2	615.983	612.337	606.276	597.825	587.016	573.893	558.506	540.918	521.197	499.42	475.675	450.055	422.66	393.599	362.987	330.944	297.597	263.078	227.522	191.071	153.867	116.058	77.7929	39.2228	0.499954	-38.2229	-76.793	-115.058	-152.867	-190.071	-226.522	-262.078	-296.597	-329.944	-361.987	-392.599	-421.66	-449.055	-474.675	-498.42	-520.197	-539.918	-557.506	-572.893	-586.016	-596.825	-605.276	-611.337	-614.983	
-647.017	-645.739	-641.911	-635.548	-626.674	-615.325	-601.546	-585.391	-566.923	-546.217	-523.352	-498.42	-471.52	-442.756	-412.243	-380.101	-346.457	-311.444	-275.199	-237.867	-199.594	-160.531	-120.833	-80.6554	-40.1579	0.500033	41.158	81.6554	121.833	161.531	200.594	238.867	276.199	312.444	347.457	381.101	413.243	443.756	472.52	499.42	524.352	547.217	567.923	586.391	602.546	616.325	627.674	636.548	642.911	646.739	648.017	646.739	642.911	636.548	627.674	616.325	602.546	586.391	567.923	547.217	524.352	499.42	472.52	443.756	413.243	381.101	347.457	312.444	276.199	238.867	200.594	161.531	121.833	81.6554	41.1579	0.499957	-40.158	-80.6554	-120.833	-160.531	-199.594	-237.867	-275.199	-311.444	-346.457	-380.101	-412.243	-442.756	-471.52	-498.42	-523.352	-546.217	-566.923	-585.391	-601.546	-615.325	-626.674	-635.548	-641.911	-645.739	
-675.279	-673.945	-669.95	-663.309	-654.048	-642.204	-627.823	-610.963	-591.69	-570.079	-546.217	-520.197	-492.122	-462.103	-430.258	-396.713	-361.6	-325.059	-287.233	-248.271	-208.327	-167.559	-126.128	-84.1975	-41.9325	0.500029	42.9325	85.1976	127.128	168.559	209.327	249.271	288.233	326.059	362.601	397.713	431.258	463.103	493.122	521.197	547.217	571.079	592.69	611.963	628.823	643.204	655.048	664.309	670.95	674.945	676.279	674.945	670.95	664.309	655.048	643.204	628.823	611.963	592.69	571.079	547.217	521.197	493.122	463.103	431.258	397.713	362.6	326.059	288.233	249.271	209.327	168.559	127.128	85.1975	42.9325	0.49996	-41.9326	-84.1976	-126.128	-167.559	-208.327	-248.271	-287.233	-325.059	-361.601	-396.713	-430.258	-462.103	-492.122	-520.197	-546.217	-570.079	-591.69	-610.963	-627.823	-642.204	-654.048	-663.309	-669.95	-673.945	
-700.874	-699.49	-695.343	-688.451	-678.839	-666.546	-651.621	-634.122	-614.119	-591.69	-566.923	-539.918	-510.78	-479.623	-446.573	-411.757	-375.315	-337.389	-298.13	-257.693	-216.236	-173.925	-130.924	-87.4054	-43.5396	0.500025	44.5397	88.4055	131.924	174.925	217.236	258.693	299.131	338.39	376.315	412.757	447.573	480.624	511.78	540.918	567.923	592.69	615.119	635.122	652.621	667.546	679.839	689.451	696.343	700.49	701.874	700.49	696.343	689.451	679.839	667.546	652.621	635.122	615.119	592.69	567.923	540.918	511.78	480.623	447.573	412.757	376.315	338.389	299.13	258.693	217.236	174.925	131.924	88.4054	44.5396	0.499963	-43.5397	-87.4055	-130.924	-173.925	-216.237	-257.693	-298.131	-337.39	-375.315	-411.757	-446.573	-479.624	-510.78	-539.918	-566.923	-591.69	-614.119	-634.122	-651.621	-666.546	-678.839	-688.451	-695.343	-699.49	
-723.701	-722.272	-717.99	-710.873	-700.949	-688.256	-672.845	-654.777	-634.122	-610.963	-585.391	-557.506	-527.42	-495.25	-461.123	-425.175	-387.546	-348.386	-307.85	-266.096	-223.29	-179.601	-135.202	-90.2664	-44.9729	0.500021	45.973	91.2665	136.202	180.601	224.29	267.096	308.85	349.386	388.546	426.175	462.123	496.25	528.42	558.506	586.391	611.963	635.122	655.777	673.845	689.256	701.949	711.873	718.99	723.272	724.701	723.272	718.99	711.873	701.949	689.256	673.845	655.777	635.122	611.963	586.391	558.506	528.42	496.25	462.123	426.175	388.546	349.386	308.85	267.096	224.29	180.601	136.202	91.2664	45.9729	0.499966	-44.973	-90.2665	-135.202	-179.601	-223.29	-266.096	-307.85	-348.387	-387.546	-425.175	-461.123	-495.25	-527.42	-557.506	-585.391	-610.963	-634.122	-654.777	-672.845	-688.256	-700.949	-710.873	-717.99	-722.272	
-743.67	-742.201	-737.802	-730.489	-720.29	-707.248	-691.412	-672.845	-651.621	-627.823	-601.546	-572.893	-541.976	-508.919	-473.852	-436.912	-398.246	-358.007	-316.352	-273.447	-229.461	-184.568	-138.944	-92.7692	-46.2268	0.500017	47.2268	93.7692	139.944	185.568	230.461	274.447	317.352	359.007	399.246	437.912	474.852	509.919	542.976	573.893	602.546	628.823	652.621	673.845	692.412	708.248	721.29	731.489	738.802	743.201	744.67	743.201	738.802	731.489	721.29	708.248	692.412	673.845	652.621	628.823	602.546	573.893	542.976	509.919	474.852	437.912	399.246	359.007	317.352	274.447	230.461	185.567	139.943	93.7692	47.2268	0.499969	-46.2268	-92.7692	-138.944	-184.568	-229.461	-273.447	-316.352	-358.007	-398.246	-436.912	-473.852	-508.919	-541.977	-572.893	-601.546	-627.823	-651.621	-672.845	-691.412	-707.248	-720.29	-730.489	-737.802	-742.201	
-760.702	-759.2	-754.7	-747.219	-736.787	-723.446	-707.248	-688.256	-666.546	-642.204	-615.325	-586.016	-554.392	-520.579	-484.708	-446.923	-407.372	-366.212	-323.604	-279.717	-234.724	-188.803	-142.135	-94.9039	-47.2962	0.500013	48.2963	95.9039	143.135	189.803	235.724	280.717	324.604	367.212	408.372	447.923	485.708	521.579	555.392	587.016	616.325	643.204	667.546	689.256	708.248	724.446	737.787	748.219	755.7	760.2	761.702	760.2	755.7	748.219	737.787	724.446	708.248	689.256	667.546	643.204	616.325	587.016	555.392	521.579	485.708	447.923	408.372	367.212	324.604	280.717	235.724	189.803	143.135	95.9039	48.2962	0.499973	-47.2963	-94.9039	-142.135	-188.803	-234.724	-279.717	-323.604	-366.212	-407.372	-446.923	-484.708	-520.579	-554.392	-586.016	-615.325	-642.204	-666.546	-688.256	-707.248	-723.446	-736.787	-747.219	-754.7	-759.2	
-774.73	-773.2	-768.617	-760.998	-750.374	-736.787	-720.29	-700.949	-678.839	-654.048	-626.674	-596.825	-564.618	-530.181	-493.65	-455.169	-414.889	-372.97	-329.577	-284.881	-239.059	-192.292	-144.764	-96.662	-48.1771	0.500009	49.1771	97.6621	145.764	193.292	240.059	285.881	330.577	373.97	415.889	456.169	494.65	531.181	565.618	597.825	627.674	655.048	679.839	701.949	721.29	737.787	751.374	761.998	769.617	774.2	775.73	774.2	769.617	761.998	751.374	737.787	721.29	701.949	679.839	655.048	627.674	597.825	565.618	531.181	494.65	456.169	415.889	373.97	330.577	285.881	240.059	193.292	145.764	97.662	49.1771	0.499977	-48.1771	-96.6621	-144.764	-192.292	-239.059	-284.881	-329.577	-372.97	-414.889	-455.169	-493.65	-530.181	-564.618	-596.825	-626.674	-654.048	-678.839	-700.949	-720.29	-736.787	-750.374	-760.998	-768.617	-773.2	
-785.698	-784.147	-779.499	-771.772	-760.998	-747.219	-730.489	-710.873	-688.451	-663.309	-635.548	-605.276	-572.614	-537.69	-500.642	-461.616	-420.766	-378.254	-334.247	-288.919	-242.449	-195.02	-146.819	-98.0368	-48.8658	0.500005	49.8658	99.0368	147.819	196.02	243.449	289.919	335.247	379.254	421.766	462.616	501.642	538.69	573.614	606.276	636.548	664.309	689.451	711.873	731.489	748.219	761.998	772.772	780.499	785.147	786.698	785.147	780.499	772.772	761.998	748.219	731.489	711.873	689.451	664.309	636.548	606.276	573.614	538.69	501.642	462.616	421.766	379.254	335.247	289.919	243.449	196.02	147.819	99.0367	49.8658	0.49998	-48.8658	-98.0368	-146.819	-195.02	-242.449	-288.919	-334.247	-378.254	-420.766	-461.616	-500.642	-537.69	-572.614	-605.276	-635.548	-663.309	-688.451	-710.873	-730.489	-747.219	-760.998	-771.772	-779.499	-784.147	
-793.564	-791.997	-787.302	-779.499	-768.617	-754.7	-737.802	-717.99	-695.343	-669.95	-641.911	-611.337	-578.348	-543.074	-505.655	-466.239	-424.981	-382.043	-337.596	-291.814	-244.879	-196.976	-148.293	-99.0226	-49.3597	0.500001	50.3597	100.023	149.293	197.976	245.879	292.814	338.596	383.043	425.981	467.239	506.655	544.074	579.348	612.337	642.911	670.95	696.343	718.99	738.802	755.7	769.617	780.499	788.302	792.997	794.564	792.997	788.302	780.499	769.617	755.7	738.802	718.99	696.343	670.95	642.911	612.337	579.348	544.074	506.655	467.239	425.981	383.043	338.596	292.814	245.879	197.976	149.293	100.023	50.3597	0.499984	-49.3597	-99.0226	-148.293	-196.976	-244.879	-291.814	-337.596	-382.043	-424.981	-466.239	-505.655	-543.074	-578.348	-611.337	-641.911	-669.95	-695.343	-717.99	-737.802	-754.7	-768.617	-779.499	-787.302	-791.997	
-798.296	-796.719	-791.997	-784.147	-773.2	-759.2	-742.201	-722.272	-699.49	-673.945	-645.739	-614.983	-581.797	-546.313	-508.672	-469.02	-427.516	-384.323	-339.611	-293.556	-246.341	-198.152	-149.179	-99.6156	-49.6568	0.499997	50.6568	100.616	150.179	199.152	247.341	294.556	340.611	385.323	428.516	470.02	509.672	547.313	582.797	615.983	646.739	674.945	700.49	723.272	743.201	760.2	774.2	785.147	792.997	797.719	799.296	797.719	792.997	785.147	774.2	760.2	743.201	723.272	700.49	674.945	646.739	615.983	582.797	547.313	509.672	470.02	428.516	385.323	340.611	294.556	247.341	199.152	150.179	100.616	50.6568	0.499988	-49.6568	-99.6157	-149.179	-198.152	-246.341	-293.556	-339.611	-384.323	-427.516	-469.02	-508.672	-546.313	-581.797	-614.983	-645.739	-673.945	-699.49	-722.272	-742.201	-759.2	-773.2	-784.147	-791.997	-796.719	
