-581.909	-580.76	-577.317	-571.593	-563.612	-553.404	-541.01	-526.48	-509.869	-491.244	-470.679	-448.254	-424.058	-398.187	-370.742	-341.832	-311.57	-280.078	-247.478	-213.899	-179.474	-144.339	-108.633	-72.4951	-36.0697	0.500106	37.0699	73.4954	109.633	145.339	180.474	214.899	248.478	281.078	312.571	342.832	371.742	399.187	425.058	449.254	471.679	492.245	510.869	527.48	542.011	554.404	564.612	572.593	578.317	581.76	582.909	581.76	578.317	572.593	564.612	554.404	542.011	527.48	510.869	492.244	471.679	449.254	425.058	399.187	371.742	342.832	312.57	281.078	248.478	214.899	180.474	145.339	109.633	73.4951	37.0697	0.499872	-36.0699	-72.4954	-108.633	-144.339	-179.475	-213.899	-247.478	-280.078	-311.571	-341.832	-370.742	-398.187	-424.058	-448.254	-470.679	-491.245	-509.869	-526.48	-541.011	-553.404	-563.612	-571.593	-577.317	-580.76	
-615.101	-613.887	-610.247	-604.197	-595.761	-584.972	-571.872	-556.513	-538.956	-519.269	-497.532	-473.829	-448.254	-420.908	-391.899	-361.341	-329.356	-296.068	-261.61	-226.118	-189.731	-152.594	-114.852	-76.6552	-38.1538	0.500097	39.154	77.6554	115.852	153.594	190.731	227.118	262.61	297.068	330.356	362.342	392.899	421.908	449.254	474.829	498.532	520.27	539.956	557.513	572.872	585.972	596.761	605.197	611.247	614.887	616.101	614.887	611.247	605.197	596.761	585.972	572.872	557.513	539.956	520.269	498.532	474.829	449.254	421.908	392.899	362.341	330.356	297.068	262.61	227.118	190.731	153.594	115.852	77.6552	39.1538	0.49988	-38.1541	-76.6554	-114.852	-152.594	-189.731	-226.118	-261.61	-296.068	-329.356	-361.342	-391.899	-420.908	-448.254	-473.829	-497.532	-519.27	-538.956	-556.513	-571.872	-584.972	-595.761	-604.197	-610.247	-613.887	
-645.864	-644.589	-640.767	-634.415	-625.557	-614.229	-600.474	-584.348	-565.913	-545.243	-522.419	-497.532	-470.679	-441.967	-411.508	-379.423	-345.839	-310.888	-274.708	-237.442	-199.237	-160.244	-120.616	-80.5108	-40.0854	0.500088	41.0856	81.511	121.617	161.244	200.238	238.443	275.708	311.888	346.839	380.423	412.508	442.967	471.679	498.532	523.42	546.243	566.913	585.348	601.474	615.229	626.557	635.415	641.767	645.589	646.864	645.589	641.767	635.415	626.557	615.229	601.474	585.348	566.913	546.243	523.419	498.532	471.679	442.967	412.508	380.423	346.839	311.888	275.708	238.442	200.237	161.244	121.616	81.5108	41.0854	0.499887	-40.0856	-80.511	-120.617	-160.244	-199.238	-237.443	-274.709	-310.888	-345.839	-379.423	-411.508	-441.967	-470.679	-497.532	-522.42	-545.243	-565.913	-584.348	-600.474	-614.229	-625.557	-634.415	-640.767	-644.589	
-674.076	-672.745	-668.756	-662.127	-652.883	-641.06	-626.705	-609.874	-590.635	-569.063	-545.243	-519.269	-491.244	-461.279	-429.491	-396.006	-360.956	-324.479	-286.72	-247.828	-207.955	-167.26	-125.903	-84.0467	-41.8569	0.500078	42.857	85.0468	126.903	168.26	208.955	248.828	287.72	325.479	361.956	397.006	430.491	462.279	492.245	520.27	546.243	570.063	591.635	610.874	627.705	642.06	653.883	663.127	669.756	673.745	675.076	673.745	669.756	663.127	653.883	642.06	627.705	610.874	591.635	570.063	546.243	520.269	492.244	462.279	430.491	397.006	361.956	325.479	287.72	248.828	208.955	168.26	126.903	85.0466	42.8569	0.499895	-41.8571	-84.0469	-125.903	-167.26	-207.955	-247.828	-286.72	-324.479	-360.956	-396.006	-429.491	-461.279	-491.245	-519.27	-545.243	-569.063	-590.635	-609.874	-626.705	-641.06	-652.883	-662.127	-668.756	-672.745	
-699.625	-698.244	-694.104	-687.224	-677.629	-665.359	-650.46	-632.992	-613.024	-590.635	-565.913	-538.956	-509.869	-478.769	-445.776	-411.023	-374.646	-336.788	-297.599	-257.233	-215.85	-173.614	-130.69	-87.2489	-43.4612	0.500068	44.4613	88.249	131.69	174.614	216.851	258.233	298.599	337.788	375.646	412.023	446.777	479.769	510.869	539.956	566.913	591.635	614.024	633.992	651.46	666.359	678.629	688.224	695.104	699.244	700.625	699.244	695.104	688.224	678.629	666.359	651.46	633.992	614.024	591.635	566.913	539.956	510.869	479.769	446.776	412.023	375.646	337.788	298.599	258.233	216.85	174.614	131.69	88.2488	44.4611	0.499904	-43.4613	-87.249	-130.69	-173.614	-215.851	-257.233	-297.599	-336.788	-374.646	-411.023	-445.777	-478.769	-509.869	-538.956	-565.913	-590.635	-613.024	-632.992	-650.46	-665.359	-677.629	-687.224	-694.104	-698.244	
-722.411	-720.985	-716.711	-709.607	-699.7	-687.03	-671.646	-653.61	-632.992	-609.874	-584.348	-556.513	-526.48	-494.367	-460.301	-424.417	-386.855	-347.765	-307.301	-265.621	-222.892	-179.281	-134.96	-90.1048	-44.8919	0.500058	45.892	91.1049	135.96	180.281	223.892	266.622	308.301	348.765	387.855	425.417	461.301	495.367	527.48	557.513	585.348	610.874	633.992	654.61	672.646	688.03	700.7	710.607	717.711	721.985	723.411	721.985	717.711	710.607	700.7	688.03	672.646	654.61	633.992	610.874	585.348	557.513	527.48	495.367	461.301	425.417	387.855	348.765	308.301	266.621	223.892	180.281	135.96	91.1047	45.8919	0.499913	-44.8921	-90.1049	-134.96	-179.281	-222.892	-265.622	-307.301	-347.765	-386.855	-424.417	-460.301	-494.367	-526.48	-556.513	-584.348	-609.874	-632.992	-653.61	-671.646	-687.03	-699.7	-709.607	-716.711	-720.985	
-742.345	-740.879	-736.487	-729.187	-719.007	-705.987	-690.18	-671.646	-650.46	-626.705	-600.474	-571.872	-541.011	-508.012	-473.007	-436.133	-397.536	-357.368	-315.788	-272.959	-229.052	-184.238	-138.695	-92.6031	-46.1436	0.500047	47.1437	93.6032	139.695	185.238	230.052	273.959	316.788	358.368	398.536	437.133	474.007	509.012	542.011	572.872	601.474	627.705	651.46	672.646	691.18	706.987	720.007	730.187	737.487	741.879	743.345	741.879	737.487	730.187	720.007	706.987	691.18	672.646	651.46	627.705	601.474	572.872	542.01	509.012	474.007	437.133	398.536	358.368	316.788	273.959	230.052	185.238	139.695	93.6031	47.1435	0.499922	-46.1437	-92.6032	-138.695	-184.238	-229.052	-272.959	-315.788	-357.368	-397.536	-436.133	-473.007	-508.012	-541.011	-571.872	-600.474	-626.705	-650.46	-671.646	-690.18	-705.987	-719.007	-729.187	-736.487	-740.879	
-759.346	-757.847	-753.355	-745.887	-735.474	-722.157	-705.987	-687.03	-665.359	-641.06	-614.229	-584.972	-553.404	-519.651	-483.844	-446.127	-406.646	-365.559	-323.027	-279.218	-234.305	-188.466	-141.881	-94.734	-47.2111	0.500037	48.2112	95.7341	142.881	189.466	235.306	280.218	324.027	366.559	407.646	447.127	484.844	520.651	554.404	585.972	615.229	642.06	666.359	688.03	706.987	723.157	736.475	746.888	754.355	758.847	760.346	758.847	754.355	746.887	736.474	723.157	706.987	688.03	666.359	642.06	615.229	585.972	554.404	520.651	484.844	447.126	407.646	366.559	324.027	280.218	235.305	189.466	142.881	95.7339	48.2111	0.499932	-47.2112	-94.7341	-141.881	-188.466	-234.306	-279.218	-323.027	-365.559	-406.646	-446.127	-483.844	-519.651	-553.404	-584.972	-614.229	-641.06	-665.359	-687.03	-705.987	-722.157	-735.474	-745.887	-753.355	-757.847	
-773.349	-771.822	-767.247	-759.642	-749.037	-735.474	-719.007	-699.7	-677.629	-652.883	-625.557	-595.761	-563.612	-529.236	-492.77	-454.357	-414.149	-372.305	-328.989	-284.373	-238.633	-191.948	-144.505	-96.489	-48.0904	0.500026	49.0904	97.4891	145.505	192.949	239.633	285.373	329.989	373.305	415.149	455.357	493.77	530.236	564.612	596.761	626.557	653.883	678.629	700.7	720.007	736.475	750.037	760.642	768.247	772.822	774.349	772.822	768.247	760.642	750.037	736.474	720.007	700.7	678.629	653.883	626.557	596.761	564.612	530.236	493.77	455.357	415.149	373.305	329.989	285.373	239.633	192.948	145.505	97.489	49.0903	0.499941	-48.0905	-96.4891	-144.505	-191.949	-238.633	-284.373	-328.989	-372.305	-414.149	-454.357	-492.77	-529.236	-563.612	-595.761	-625.557	-652.883	-677.629	-699.7	-719.007	-735.474	-749.037	-759.642	-767.247	-771.822	
-784.298	-782.75	-778.11	-770.397	-759.642	-745.887	-729.187	-709.607	-687.224	-662.127	-634.415	-604.197	-571.593	-536.731	-499.749	-460.793	-420.016	-377.579	-333.651	-288.403	-242.016	-194.671	-146.557	-97.8613	-48.7779	0.500015	49.7779	98.8613	147.557	195.671	243.016	289.404	334.651	378.579	421.016	461.793	500.749	537.731	572.593	605.197	635.415	663.127	688.224	710.607	730.187	746.888	760.642	771.397	779.11	783.75	785.298	783.75	779.11	771.397	760.642	746.887	730.187	710.607	688.224	663.127	635.415	605.197	572.593	537.731	500.749	461.793	421.016	378.579	334.651	289.403	243.016	195.671	147.556	98.8613	49.7778	0.499952	-48.7779	-97.8614	-146.557	-194.671	-242.016	-288.404	-333.651	-377.579	-420.016	-460.793	-499.749	-536.731	-571.593	-604.197	-634.415	-662.127	-687.224	-709.607	-729.187	-745.888	-759.642	-770.397	-778.11	-782.75	
-792.15	-790.586	-785.9	-778.11	-767.247	-753.355	-736.487	-716.711	-694.104	-668.756	-640.767	-610.247	-577.317	-542.106	-504.754	-465.408	-424.223	-381.362	-336.994	-291.294	-244.442	-196.624	-148.028	-98.8454	-49.2709	0.500005	50.2709	99.8454	149.028	197.624	245.442	292.294	337.994	382.362	425.223	466.408	505.754	543.106	578.317	611.247	641.767	669.756	695.104	717.711	737.487	754.355	768.247	779.11	786.9	791.586	793.15	791.586	786.9	779.11	768.247	754.355	737.487	717.711	695.104	669.756	641.767	611.247	578.317	543.106	505.754	466.408	425.223	382.362	337.994	292.294	245.442	197.624	149.028	99.8453	50.2709	0.499962	-49.2709	-98.8454	-148.028	-196.624	-244.442	-291.294	-336.994	-381.362	-424.223	-465.408	-504.754	-542.106	-577.317	-610.247	-640.767	-668.756	-694.104	-716.711	-736.487	-753.355	-767.247	-778.11	-785.9	-790.586	
-796.873	-795.3	-790.586	-782.75	-771.822	-757.847	-740.879	-720.985	-698.244	-672.745	-644.589	-613.887	-580.76	-545.34	-507.765	-468.184	-426.754	-383.638	-339.005	-293.033	-245.902	-197.799	-148.913	-99.4374	-49.5675	0.499994	50.5675	100.437	149.913	198.799	246.902	294.033	340.005	384.638	427.754	469.184	508.765	546.34	581.76	614.887	645.589	673.745	699.244	721.985	741.879	758.847	772.822	783.75	791.586	796.3	797.873	796.3	791.586	783.75	772.822	758.847	741.879	721.985	699.244	673.745	645.589	614.887	581.76	546.34	508.765	469.184	427.754	384.637	340.005	294.033	246.902	198.799	149.913	100.437	50.5675	0.499972	-49.5675	-99.4374	-148.913	-197.799	-245.902	-293.033	-339.005	-383.638	-426.754	-468.184	-507.765	-545.34	-580.76	-613.887	-644.589	-672.745	-698.244	-720.985	-740.879	-757.847	-771.822	-782.75	-790.586	-795.3	
